-0.002625,-0.000122
-0.011841,-0.000153
-0.020905,-0.000153
-0.029755,-0.000214
-0.038300,-0.000244
-0.046448,-0.000214
-0.054077,0.000122
-0.061157,0.000275
-0.067596,-0.000092
-0.073334,-0.000122
-0.078308,-0.000031
-0.082428,0.000092
-0.085693,0.000214
-0.088043,0.000092
-0.089508,0.000244
-0.089996,0.000214
-0.089569,0.000122
-0.088165,0.000153
-0.085846,-0.000031
-0.082642,-0.000183
-0.078552,0.000061
-0.073639,0.000183
-0.067963,0.000153
-0.061554,-0.000092
-0.054504,-0.000244
-0.046906,-0.000153
-0.038788,-0.000122
-0.030273,-0.000183
-0.021423,-0.000244
-0.012360,-0.000122
-0.003174,0.000000
0.006042,0.000092
0.015228,-0.000122
0.024231,-0.000244
0.032959,-0.000244
0.041351,0.000214
0.049316,0.000214
0.056763,0.000122
0.063629,0.000153
0.069824,0.000183
0.075256,0.000122
0.079895,0.000092
0.083710,-0.000122
0.086639,-0.000305
0.088684,0.000031
0.089752,0.000214
0.089905,0.000122
0.089111,-0.000122
0.087372,-0.000183
0.084717,-0.000275
0.081177,-0.000275
0.076752,-0.000244
0.071564,-0.000153
0.065613,-0.000183
0.058960,0.000031
0.051697,0.000214
0.043854,-0.000183
0.035583,-0.000183
0.026947,-0.000214
0.018005,0.000061
0.008881,0.000153
-0.000336,0.000122
-0.009552,0.000092
-0.018646,0.000153
-0.027557,0.000153
-0.036194,0.000153
-0.044464,-0.000061
-0.052216,-0.000183
-0.059448,0.000092
-0.066071,0.000153
-0.071960,0.000061
-0.077148,-0.000061
-0.081482,-0.000244
-0.084961,-0.000183
-0.087555,-0.000092
-0.089233,-0.000061
-0.089966,-0.000061
-0.089752,-0.000092
-0.088593,0.000122
-0.086517,0.000092
-0.083527,-0.000031
-0.079651,-0.000122
-0.074951,-0.000092
-0.069458,0.000061
-0.063232,0.000183
-0.056335,0.000183
-0.048859,0.000183
-0.040863,0.000275
-0.032440,0.000122
-0.023651,0.000214
-0.014648,-0.000061
-0.005463,-0.000244
0.003754,0.000122
0.012939,0.000214
0.022003,0.000214
0.030823,-0.000153
0.039307,-0.000214
0.047394,-0.000214
0.054962,-0.000275
0.061981,-0.000214
0.068329,-0.000183
0.073944,-0.000214
0.078827,0.000122
0.082855,0.000183
0.085999,-0.000214
0.088257,-0.000244
0.089569,-0.000183
0.089966,0.000153
0.089386,0.000244
0.087891,0.000061
0.085449,0.000214
0.082153,0.000183
0.077942,0.000122
0.072937,0.000244
0.067169,-0.000183
0.060669,-0.000336
0.053558,0.000092
0.045868,0.000153
0.037689,0.000031
0.029144,-0.000183
0.020264,-0.000275
0.011169,-0.000244
0.001984,-0.000183
-0.007233,-0.000092
-0.016388,-0.000183
-0.025360,-0.000244
-0.034058,0.000031
-0.042419,0.000183
-0.050323,-0.000061
-0.057709,-0.000183
-0.064484,-0.000061
-0.070557,0.000061
-0.075928,0.000214
-0.080475,0.000153
-0.084167,0.000122
-0.087006,0.000183
-0.088898,0.000153
-0.089874,0.000122
-0.089905,-0.000122
-0.088989,-0.000244
-0.087128,0.000092
-0.084351,0.000275
-0.080719,0.000153
-0.076202,-0.000031
-0.070892,-0.000061
-0.064850,-0.000214
-0.058105,-0.000244
-0.050781,-0.000092
-0.042908,-0.000122
-0.034576,-0.000183
-0.025879,0.000061
-0.016907,0.000244
-0.007782,-0.000183
0.001434,-0.000122
0.010651,-0.000092
0.019745,0.000122
0.028625,0.000214
0.037231,0.000244
0.045410,0.000153
0.053131,0.000092
0.060272,0.000183
0.066803,0.000183
0.072632,-0.000183
0.077667,-0.000305
0.081909,0.000061
0.085297,0.000153
0.087769,0.000153
0.089325,-0.000244
0.089935,-0.000092
0.089630,-0.000244
0.088348,-0.000183
0.086151,-0.000244
0.083069,-0.000183
0.079071,-0.000183
0.074249,0.000092
0.068665,0.000031
0.062347,-0.000153
0.055389,-0.000122
0.047852,-0.000244
0.039795,0.000061
0.031311,0.000092
0.022491,0.000061
0.013458,0.000061
0.004272,0.000092
-0.004944,0.000183
-0.014130,0.000122
-0.023132,-0.000122
-0.031921,-0.000092
-0.040375,0.000092
-0.048401,0.000183
-0.055908,0.000153
-0.062836,-0.000092
-0.069122,-0.000122
-0.074646,-0.000061
-0.079407,-0.000122
-0.083313,-0.000153
-0.086365,-0.000122
-0.088501,-0.000153
-0.089722,0.000122
-0.089966,0.000244
-0.089294,-0.000092
-0.087677,-0.000122
-0.085144,-0.000244
-0.081696,0.000183
-0.077393,0.000092
-0.072296,0.000153
-0.066437,0.000153
-0.059875,0.000153
-0.052643,0.000244
-0.044922,0.000214
-0.036682,-0.000244
-0.028076,-0.000244
-0.019165,0.000092
-0.010071,0.000092
-0.000854,0.000214
0.008362,-0.000122
0.017487,-0.000275
0.026428,-0.000275
0.035095,-0.000122
0.043396,-0.000214
0.051239,-0.000183
0.058563,-0.000183
0.065247,0.000153
0.071228,0.000214
0.076477,-0.000061
0.080933,-0.000183
0.084534,-0.000183
0.087250,0.000061
0.089020,0.000153
0.089874,0.000061
0.089783,0.000214
0.088745,0.000183
0.086792,0.000061
0.083923,0.000153
0.080139,-0.000122
0.075531,-0.000336
0.070129,0.000153
0.063995,0.000183
0.057190,0.000153
0.049774,-0.000061
0.041840,-0.000275
0.033447,-0.000244
0.024719,-0.000092
0.015747,-0.000214
0.006592,-0.000214
-0.002625,-0.000244
-0.011841,0.000061
-0.020905,0.000092
-0.029755,-0.000092
-0.038300,-0.000214
-0.046448,-0.000092
-0.054077,0.000122
-0.061157,0.000183
-0.067596,0.000244
-0.073334,0.000214
-0.078308,0.000214
-0.082428,0.000275
-0.085693,0.000305
-0.088043,-0.000061
-0.089508,-0.000275
-0.089996,0.000092
-0.089569,0.000275
-0.088165,0.000244
-0.085846,-0.000092
-0.082642,-0.000183
-0.078552,-0.000153
-0.073639,-0.000122
-0.067963,-0.000214
-0.061554,-0.000061
-0.054504,-0.000061
-0.046906,0.000214
-0.038788,0.000244
-0.030273,-0.000122
-0.021423,-0.000183
-0.012360,-0.000305
-0.003174,-0.000031
0.006042,0.000214
0.015228,0.000122
0.024231,0.000183
0.032959,0.000092
0.041351,0.000183
0.049316,0.000122
0.056763,-0.000183
0.063629,-0.000244
0.069824,0.000153
0.075256,0.000275
0.079895,0.000122
0.083710,0.000183
0.086639,-0.000122
0.088684,-0.000214
0.089752,-0.000244
0.089905,-0.000336
0.089111,-0.000244
0.087372,-0.000275
0.084717,0.000031
0.081177,0.000122
0.076752,-0.000244
0.071564,-0.000183
0.065613,-0.000244
0.058960,-0.000214
0.051697,-0.000031
0.043854,0.000092
0.035583,0.000122
0.026947,0.000183
0.018005,0.000183
0.008881,0.000153
-0.000336,-0.000092
-0.009552,-0.000214
-0.018646,0.000061
-0.027557,0.000092
-0.036194,0.000214
-0.044464,0.000153
-0.052216,0.000153
-0.059448,-0.000153
-0.066071,-0.000061
-0.071960,-0.000183
-0.077148,-0.000244
-0.081482,-0.000092
-0.084961,0.000061
-0.087555,0.000183
-0.089233,-0.000214
-0.089966,-0.000153
-0.089752,-0.000122
-0.088593,-0.000153
-0.086517,-0.000244
-0.083527,0.000061
-0.079651,0.000214
-0.074951,0.000183
-0.069458,0.000183
-0.063232,0.000122
-0.056335,-0.000153
-0.048859,-0.000214
-0.040863,0.000122
-0.032440,0.000244
-0.023651,0.000122
-0.014648,0.000092
-0.005463,0.000183
0.003754,-0.000214
0.012939,-0.000122
0.022003,-0.000214
0.030823,-0.000122
0.039307,-0.000183
0.047394,0.000000
0.054962,0.000275
0.061981,-0.000183
0.068329,-0.000275
0.073944,-0.000183
0.078827,-0.000153
0.082855,-0.000214
0.085999,0.000092
0.088257,0.000153
0.089569,0.000122
0.089966,0.000092
0.089386,0.000122
0.087891,-0.000122
0.085449,-0.000305
0.082153,0.000000
0.077942,0.000061
0.072937,0.000031
0.067169,0.000000
0.060669,0.000061
0.053558,-0.000244
0.045868,-0.000214
0.037689,-0.000244
0.029144,-0.000214
0.020264,-0.000244
0.011169,0.000031
0.001984,0.000183
-0.007233,-0.000214
-0.016388,-0.000183
-0.025360,-0.000183
-0.034058,-0.000214
-0.042419,-0.000275
-0.050323,0.000031
-0.057709,0.000092
-0.064484,0.000122
-0.070557,0.000275
-0.075928,0.000092
-0.080475,-0.000031
-0.084167,-0.000092
-0.087006,0.000153
-0.088898,0.000183
-0.089874,0.000153
-0.089905,0.000153
-0.088989,0.000214
-0.087128,-0.000122
-0.084351,-0.000244
-0.080719,-0.000183
-0.076202,-0.000092
-0.070892,-0.000183
-0.064850,0.000092
-0.058105,0.000183
-0.050781,-0.000031
-0.042908,-0.000183
-0.034576,-0.000061
-0.025879,-0.000153
-0.016907,-0.000214
-0.007782,0.000122
0.001434,0.000153
0.010651,0.000122
0.019745,0.000153
0.028625,0.000183
0.037231,-0.000092
0.045410,-0.000153
0.053131,0.000092
0.060272,0.000092
0.066803,0.000214
0.072632,0.000214
0.077667,0.000183
0.081909,-0.000061
0.085297,-0.000214
0.087769,-0.000244
0.089325,-0.000275
0.089935,-0.000183
0.089630,0.000122
0.088348,0.000183
0.086151,-0.000092
0.083069,-0.000153
0.079071,-0.000153
0.074249,-0.000183
0.068665,-0.000153
0.062347,0.000092
0.055389,0.000183
0.047852,0.000122
0.039795,0.000061
0.031311,0.000000
0.022491,-0.000153
0.013458,-0.000122
0.004272,0.000092
-0.004944,0.000275
-0.014130,0.000244
-0.023132,0.000183
-0.031921,0.000153
-0.040375,-0.000122
-0.048401,-0.000214
-0.055908,-0.000244
-0.062836,-0.000305
-0.069122,-0.000183
-0.074646,0.000183
-0.079407,0.000244
-0.083313,-0.000153
-0.086365,-0.000061
-0.088501,-0.000275
-0.089722,-0.000244
-0.089966,-0.000153
-0.089294,0.000092
-0.087677,0.000183
-0.085144,0.000153
-0.081696,0.000214
-0.077393,0.000153
-0.072296,-0.000031
-0.066437,-0.000214
-0.059875,0.000061
-0.052643,0.000183
-0.044922,0.000122
-0.036682,0.000153
-0.028076,0.000214
-0.019165,-0.000122
-0.010071,-0.000214
-0.000854,-0.000183
0.008362,-0.000092
0.017487,-0.000183
0.026428,0.000061
0.035095,0.000153
0.043396,-0.000153
0.051239,-0.000092
0.058563,-0.000214
0.065247,-0.000122
0.071228,-0.000183
0.076477,0.000092
0.080933,0.000061
0.084534,0.000153
0.087250,0.000214
0.089020,0.000092
0.089874,-0.000153
0.089783,-0.000275
0.088745,0.000153
0.086792,0.000061
0.083923,0.000153
0.080139,0.000061
0.075531,0.000183
0.070129,-0.000153
0.063995,-0.000275
0.057190,-0.000153
0.049774,-0.000214
0.041840,-0.000214
0.033447,0.000000
0.024719,0.000153
0.015747,-0.000122
0.006592,-0.000244
-0.002625,-0.000183
-0.011841,-0.000153
-0.020905,-0.000244
-0.029755,0.000092
-0.038300,0.000153
-0.046448,0.000153
-0.054077,0.000153
-0.061157,0.000092
-0.067596,-0.000092
-0.073334,-0.000275
-0.078308,0.000214
-0.082428,0.000183
-0.085693,0.000153
-0.088043,0.000244
-0.089508,0.000092
-0.089996,-0.000214
-0.089569,-0.000183
-0.088165,-0.000061
-0.085846,-0.000183
-0.082642,-0.000153
-0.078552,0.000122
-0.073639,0.000183
-0.067963,-0.000153
-0.061554,-0.000122
-0.054504,-0.000305
-0.046906,-0.000153
-0.038788,-0.000244
-0.030273,0.000092
-0.021423,0.000183
-0.012360,0.000153
-0.003174,0.000214
0.006042,0.000153
0.015228,-0.000092
0.024231,-0.000244
0.032959,0.000061
0.041351,0.000183
0.049316,0.000153
0.056763,0.000214
0.063629,0.000214
0.069824,0.000031
0.075256,-0.000183
0.079895,-0.000092
0.083710,-0.000183
0.086639,-0.000244
0.088684,0.000092
0.089752,0.000183
0.089905,-0.000214
0.089111,-0.000305
0.087372,-0.000275
0.084717,-0.000183
0.081177,-0.000122
0.076752,-0.000214
0.071564,0.000031
0.065613,0.000122
0.058960,0.000153
0.051697,0.000122
0.043854,-0.000153
0.035583,-0.000244
0.026947,0.000061
0.018005,0.000214
0.008881,0.000122
-0.000336,0.000031
-0.009552,-0.000031
-0.018646,0.000153
-0.027557,-0.000092
-0.036194,-0.000122
-0.044464,-0.000153
-0.052216,-0.000183
-0.059448,0.000092
-0.066071,0.000153
-0.071960,-0.000031
-0.077148,-0.000183
-0.081482,-0.000153
-0.084961,-0.000183
-0.087555,0.000122
-0.089233,-0.000122
-0.089966,0.000153
-0.089752,0.000122
-0.088593,0.000214
-0.086517,0.000244
-0.083527,-0.000092
-0.079651,-0.000183
-0.074951,0.000183
-0.069458,0.000153
-0.063232,0.000031
-0.056335,0.000275
-0.048859,-0.000183
-0.040863,0.000031
-0.032440,-0.000122
-0.023651,-0.000244
-0.014648,-0.000153
-0.005463,-0.000244
0.003754,0.000092
0.012939,0.000244
0.022003,-0.000092
0.030823,-0.000183
0.039307,-0.000122
0.047394,-0.000183
0.054962,0.000031
0.061981,0.000000
0.068329,0.000122
0.073944,0.000153
0.078827,0.000122
0.082855,0.000244
0.085999,-0.000092
0.088257,-0.000092
0.089569,0.000000
0.089966,0.000183
0.089386,0.000153
0.087891,0.000092
0.085449,-0.000183
0.082153,-0.000275
0.077942,-0.000214
0.072937,-0.000244
0.067169,-0.000122
0.060669,-0.000305
0.053558,0.000061
0.045868,0.000122
0.037689,-0.000061
0.029144,-0.000214
0.020264,-0.000122
0.011169,-0.000183
0.001984,0.000122
-0.007233,0.000122
-0.016388,0.000214
-0.025360,0.000092
-0.034058,0.000122
-0.042419,0.000183
-0.050323,-0.000214
-0.057709,-0.000183
-0.064484,0.000061
-0.070557,0.000183
-0.075928,0.000183
-0.080475,0.000305
-0.084167,-0.000122
-0.087006,-0.000183
-0.088898,-0.000061
-0.089874,-0.000092
-0.089905,-0.000122
-0.088989,-0.000092
-0.087128,0.000061
-0.084351,0.000244
-0.080719,-0.000122
-0.076202,-0.000214
-0.070892,-0.000092
-0.064850,-0.000153
-0.058105,0.000000
-0.050781,0.000183
-0.042908,0.000214
-0.034576,0.000214
-0.025879,0.000183
-0.016907,0.000214
-0.007782,-0.000153
0.001434,-0.000214
0.010651,0.000092
0.019745,0.000183
0.028625,0.000214
0.037231,0.000214
0.045410,-0.000214
0.053131,-0.000214
0.060272,-0.000122
0.066803,-0.000092
0.072632,-0.000153
0.077667,-0.000183
0.081909,0.000031
0.085297,0.000244
0.087769,0.000000
0.089325,-0.000214
0.089935,-0.000183
0.089630,-0.000275
0.088348,0.000000
0.086151,0.000122
0.083069,0.000092
0.079071,0.000153
0.074249,0.000092
0.068665,0.000092
0.062347,-0.000031
0.055389,-0.000214
0.047852,-0.000183
0.039795,0.000061
0.031311,0.000122
0.022491,0.000122
0.013458,-0.000153
0.004272,-0.000244
-0.004944,-0.000183
-0.014130,-0.000244
-0.023132,-0.000244
-0.031921,-0.000183
-0.040375,0.000122
-0.048401,0.000122
-0.055908,0.000183
-0.062836,-0.000092
-0.069122,-0.000153
-0.074646,-0.000092
-0.079407,0.000183
-0.083313,0.000214
-0.086365,0.000214
-0.088501,0.000092
-0.089722,0.000153
-0.089966,0.000183
-0.089294,-0.000153
-0.087677,-0.000183
-0.085144,-0.000153
-0.081696,0.000153
-0.077393,0.000244
-0.072296,0.000244
-0.066437,-0.000122
-0.059875,-0.000214
-0.052643,-0.000092
-0.044922,-0.000214
-0.036682,-0.000214
-0.028076,-0.000183
-0.019165,0.000031
-0.010071,0.000122
-0.000854,0.000153
0.008362,-0.000031
0.017487,-0.000122
0.026428,-0.000214
0.035095,0.000061
0.043396,0.000153
0.051239,0.000122
0.058563,0.000092
0.065247,0.000244
0.071228,0.000214
0.076477,-0.000153
0.080933,-0.000122
0.084534,-0.000153
0.087250,0.000092
0.089020,0.000092
0.089874,0.000153
0.089783,-0.000214
0.088745,-0.000244
0.086792,-0.000244
0.083923,-0.000214
0.080139,-0.000122
0.075531,-0.000244
0.070129,0.000092
0.063995,0.000183
0.057190,0.000122
0.049774,-0.000092
0.041840,-0.000183
0.033478,-0.000183
0.024719,0.000122
0.015747,0.000122
0.006592,0.000061
-0.002625,0.000153
-0.011841,0.000122
-0.020905,0.000092
-0.029755,0.000031
-0.038300,-0.000244
-0.046448,-0.000214
-0.054077,0.000122
-0.061157,0.000214
-0.067596,0.000183
-0.073334,-0.000092
-0.078308,-0.000214
-0.082428,-0.000244
-0.085693,-0.000122
-0.088043,-0.000153
-0.089508,-0.000122
-0.089996,-0.000031
-0.089569,0.000183
-0.088165,0.000244
-0.085846,-0.000122
-0.082642,-0.000183
-0.078552,-0.000153
-0.073639,0.000122
-0.067963,0.000183
-0.061554,0.000122
-0.054504,0.000122
-0.046906,0.000092
-0.038788,0.000122
-0.030273,0.000183
-0.021423,-0.000061
-0.012360,-0.000275
-0.003174,0.000092
0.006042,0.000214
0.015228,0.000244
0.024231,-0.000061
0.032959,-0.000183
0.041351,-0.000244
0.049316,-0.000153
0.056763,-0.000183
0.063629,-0.000214
0.069794,-0.000153
0.075256,-0.000031
0.079895,0.000092
0.083710,-0.000061
0.086639,-0.000153
0.088684,-0.000153
0.089752,0.000061
0.089905,0.000122
0.089111,0.000092
0.087372,0.000031
0.084717,0.000000
0.081177,0.000122
0.076752,0.000153
0.071564,0.000122
0.065613,-0.000183
0.058960,0.000122
0.051697,0.000061
0.043854,0.000122
0.035583,-0.000183
0.026947,-0.000305
0.018005,-0.000183
0.008881,-0.000214
-0.000336,-0.000122
-0.009552,-0.000153
-0.018646,-0.000122
-0.027557,-0.000214
-0.036194,0.000122
-0.044464,-0.000153
-0.052216,-0.000214
-0.059448,-0.000061
-0.066071,0.000122
-0.071960,0.000122
-0.077148,0.000122
-0.081482,0.000183
-0.084961,0.000244
-0.087555,0.000153
-0.089233,0.000122
-0.089966,0.000153
-0.089752,-0.000031
-0.088593,0.000183
-0.086517,0.000214
-0.083527,0.000153
-0.079651,-0.000061
-0.074951,-0.000275
-0.069458,-0.000214
-0.063232,-0.000244
-0.056335,-0.000153
-0.048859,-0.000183
-0.040863,-0.000122
-0.032440,-0.000183
-0.023651,0.000183
-0.014648,-0.000031
-0.005463,-0.000183
0.003754,-0.000183
0.012939,0.000061
0.022003,0.000275
0.030823,0.000122
0.039307,0.000153
0.047394,0.000153
0.054962,0.000183
0.061981,0.000214
0.068329,0.000153
0.073944,-0.000183
0.078827,-0.000031
0.082855,0.000031
0.085999,0.000214
0.088257,-0.000214
0.089569,-0.000214
0.089966,-0.000275
0.089386,-0.000153
0.087891,-0.000183
0.085449,-0.000275
0.082153,-0.000183
0.077942,-0.000183
0.072937,0.000061
0.067169,0.000244
0.060669,-0.000183
0.053558,-0.000244
0.045868,0.000061
0.037689,0.000092
0.029144,0.000000
0.020264,0.000214
0.011169,0.000214
0.001984,0.000183
-0.007233,0.000122
-0.016388,0.000122
-0.025360,-0.000031
-0.034058,-0.000122
-0.042419,0.000000
-0.050323,0.000153
-0.057709,-0.000153
-0.064484,-0.000214
-0.070557,-0.000183
-0.075928,-0.000061
-0.080475,-0.000122
-0.084167,-0.000092
-0.087006,-0.000122
-0.088898,-0.000122
-0.089874,0.000122
-0.089905,0.000122
-0.088989,-0.000092
-0.087128,-0.000183
-0.084351,0.000153
-0.080719,0.000214
-0.076202,0.000122
-0.070892,0.000061
-0.064850,0.000122
-0.058105,0.000153
-0.050781,0.000153
-0.042908,0.000183
-0.034576,-0.000061
-0.025879,-0.000183
-0.016907,0.000214
-0.007782,0.000122
0.001434,-0.000153
0.010651,-0.000183
0.019745,-0.000214
0.028625,-0.000092
0.037231,-0.000214
0.045410,-0.000214
0.053131,-0.000214
0.060272,-0.000183
0.066803,0.000092
0.072632,0.000183
0.077667,-0.000122
0.081909,-0.000183
0.085297,0.000122
0.087769,0.000153
0.089325,0.000153
0.089935,0.000092
0.089630,0.000153
0.088348,0.000153
0.086151,0.000122
0.083069,0.000122
0.079071,-0.000244
0.074249,-0.000244
0.068665,0.000092
0.062347,0.000122
0.055389,-0.000122
0.047852,-0.000305
0.039795,-0.000153
0.031311,-0.000092
0.022491,-0.000214
0.013458,-0.000153
0.004272,-0.000214
-0.004944,-0.000153
-0.014099,0.000092
-0.023132,0.000061
-0.031921,-0.000092
-0.040375,-0.000183
-0.048401,0.000000
-0.055908,0.000244
-0.062836,0.000092
-0.069122,0.000244
-0.074646,0.000122
-0.079407,0.000214
-0.083313,0.000061
-0.086365,0.000214
-0.088501,-0.000153
-0.089722,-0.000153
-0.089966,0.000214
-0.089294,0.000183
-0.087677,-0.000092
-0.085144,-0.000153
-0.081696,-0.000153
-0.077393,-0.000153
-0.072296,-0.000153
-0.066437,-0.000183
-0.059875,-0.000214
-0.052643,-0.000153
-0.044922,0.000092
-0.036682,0.000275
-0.028076,-0.000092
-0.019165,-0.000122
-0.010071,0.000031
-0.000854,0.000092
0.008362,0.000183
0.017487,0.000153
0.026428,0.000244
0.035095,0.000244
0.043396,0.000031
0.051239,0.000214
0.058563,-0.000183
0.065247,-0.000275
0.071228,0.000000
0.076477,0.000153
0.080933,-0.000214
0.084534,-0.000183
0.087250,-0.000122
0.089020,-0.000214
0.089874,-0.000153
0.089783,-0.000153
0.088745,-0.000275
0.086792,-0.000183
0.083923,0.000092
0.080139,0.000122
0.075531,-0.000153
0.070129,-0.000244
0.063995,-0.000092
0.057190,0.000153
0.049774,0.000122
0.041840,0.000092
0.033478,0.000092
0.024719,0.000122
0.015747,0.000122
0.006592,0.000031
-0.002625,-0.000153
-0.011841,-0.000305
-0.020905,0.000031
-0.029755,0.000183
-0.038300,0.000122
-0.046448,-0.000031
-0.054077,-0.000214
-0.061157,-0.000214
-0.067596,-0.000122
-0.073334,-0.000183
-0.078308,-0.000122
-0.082428,-0.000153
-0.085693,0.000061
-0.088043,0.000092
-0.089508,-0.000031
-0.089996,-0.000122
-0.089569,-0.000183
-0.088165,0.000031
-0.085846,0.000000
-0.082642,0.000214
-0.078552,0.000122
-0.073639,0.000214
-0.067963,0.000153
-0.061554,0.000061
-0.054504,-0.000061
-0.046906,-0.000244
-0.038788,0.000000
-0.030273,0.000092
-0.021423,0.000244
-0.012360,-0.000092
-0.003174,-0.000214
0.006042,-0.000214
0.015228,-0.000275
0.024231,-0.000122
0.032959,-0.000214
0.041351,-0.000153
0.049316,0.000092
0.056763,0.000214
0.063629,-0.000122
0.069794,-0.000153
0.075256,-0.000214
0.079895,0.000061
0.083710,0.000244
0.086639,0.000092
0.088684,0.000153
0.089752,0.000122
0.089905,0.000183
0.089111,0.000122
0.087372,-0.000092
0.084717,-0.000214
0.081177,0.000061
0.076752,0.000092
0.071564,0.000153
0.065613,-0.000214
0.058960,-0.000214
0.051697,-0.000122
0.043854,-0.000183
0.035583,-0.000214
0.026947,-0.000305
0.018005,-0.000183
0.008881,0.000000
-0.000336,0.000153
-0.009552,-0.000153
-0.018646,-0.000183
-0.027557,-0.000092
-0.036194,0.000092
-0.044464,0.000214
-0.052216,0.000183
-0.059448,0.000031
-0.066071,0.000183
-0.071960,0.000305
-0.077148,0.000183
-0.081482,-0.000031
-0.084961,-0.000244
-0.087555,0.000092
-0.089233,0.000214
-0.089966,0.000183
-0.089752,-0.000092
-0.088593,-0.000122
-0.086517,-0.000153
-0.083527,0.000000
-0.079651,-0.000275
-0.074951,-0.000122
-0.069458,-0.000244
-0.063232,-0.000031
-0.056335,0.000183
-0.048859,-0.000031
-0.040863,-0.000122
-0.032440,-0.000214
-0.023651,0.000153
-0.014648,0.000214
-0.005463,0.000092
0.003754,-0.000183
0.012939,0.000214
0.022003,0.000244
0.030823,0.000031
0.039307,0.000275
0.047394,-0.000061
0.054962,0.000031
0.061981,0.000122
0.068329,0.000092
0.073944,-0.000183
0.078827,-0.000244
0.082855,-0.000214
0.085999,0.000031
0.088257,-0.000061
0.089569,-0.000244
0.089966,-0.000183
0.089386,-0.000275
0.087891,0.000061
0.085449,0.000000
0.082153,-0.000275
0.077942,-0.000305
0.072937,0.000153
0.067169,0.000092
0.060669,0.000031
0.053558,-0.000092
0.045868,-0.000061
0.037689,0.000122
0.029144,0.000031
0.020264,0.000122
0.011169,-0.000153
0.001984,-0.000305
-0.007233,0.000092
-0.016388,0.000153
-0.025360,-0.000122
-0.034058,-0.000153
-0.042419,-0.000122
-0.050323,0.000092
-0.057709,0.000214
-0.064484,-0.000183
-0.070557,-0.000153
-0.075928,-0.000183
-0.080475,0.000092
-0.084167,0.000305
-0.087006,-0.000153
-0.088898,-0.000153
-0.089874,0.000122
-0.089905,0.000275
-0.088989,0.000122
-0.087128,-0.000061
-0.084351,-0.000183
-0.080719,0.000153
-0.076202,0.000153
-0.070892,0.000244
-0.064850,-0.000061
-0.058105,-0.000244
-0.050781,0.000153
-0.042908,0.000153
-0.034576,-0.000183
-0.025879,-0.000183
-0.016907,-0.000153
-0.007782,0.000031
0.001434,0.000092
0.010651,-0.000031
0.019745,-0.000183
0.028625,-0.000244
0.037231,0.000122
0.045410,0.000183
0.053131,-0.000122
0.060272,-0.000214
0.066803,0.000061
0.072632,0.000153
0.077667,0.000092
0.081909,0.000031
0.085297,-0.000244
0.087769,0.000092
0.089325,0.000061
0.089935,0.000153
0.089630,-0.000153
0.088348,-0.000305
0.086151,0.000122
0.083069,0.000183
0.079071,-0.000153
0.074249,-0.000214
0.068665,-0.000214
0.062347,-0.000183
0.055389,0.000122
0.047852,-0.000092
0.039795,-0.000183
0.031311,-0.000183
0.022491,0.000153
0.013458,0.000214
0.004272,-0.000153
-0.004944,-0.000244
-0.014099,0.000031
-0.023132,0.000122
-0.031921,0.000122
-0.040375,0.000183
-0.048401,-0.000122
-0.055908,0.000153
-0.062836,0.000183
-0.069122,0.000214
-0.074646,-0.000061
-0.079407,-0.000183
-0.083313,0.000183
-0.086365,0.000214
-0.088501,-0.000061
-0.089722,-0.000183
-0.089966,-0.000183
-0.089294,-0.000214
-0.087677,0.000122
-0.085144,0.000092
-0.081696,-0.000214
-0.077393,-0.000183
-0.072296,0.000061
-0.066437,0.000275
-0.059875,-0.000092
-0.052643,-0.000183
-0.044922,0.000153
-0.036682,0.000214
-0.028076,0.000183
-0.019165,0.000122
-0.010071,-0.000061
-0.000854,-0.000244
0.008362,0.000000
0.017487,0.000153
0.026428,-0.000031
0.035095,-0.000153
0.043396,0.000122
0.051239,0.000183
0.058563,-0.000183
0.065247,-0.000183
0.071228,-0.000183
0.076477,-0.000305
0.080933,0.000153
0.084534,0.000000
0.087250,-0.000153
0.089020,-0.000122
0.089874,0.000092
0.089783,0.000153
0.088745,-0.000092
0.086792,-0.000275
0.083923,-0.000031
0.080139,0.000122
0.075531,0.000183
0.070129,0.000122
0.063995,-0.000092
0.057190,-0.000305
0.049774,0.000000
0.041840,0.000153
0.033478,-0.000183
0.024719,-0.000214
0.015747,0.000122
0.006592,0.000061
-0.002625,0.000153
-0.011841,-0.000275
-0.020905,-0.000153
-0.029755,-0.000183
-0.038300,0.000000
-0.046448,0.000244
-0.054077,-0.000122
-0.061157,-0.000183
-0.067596,-0.000031
-0.073334,0.000122
-0.078308,-0.000122
-0.082428,-0.000244
-0.085693,-0.000153
-0.088043,0.000183
-0.089508,0.000153
-0.089996,0.000214
-0.089569,-0.000031
-0.088165,-0.000122
-0.085846,0.000061
-0.082642,0.000183
-0.078552,0.000153
-0.073639,-0.000153
-0.067963,0.000061
-0.061554,0.000183
-0.054504,0.000122
-0.046906,-0.000122
-0.038788,-0.000214
-0.030273,-0.000183
-0.021423,0.000061
-0.012360,0.000031
-0.003174,-0.000061
0.006042,-0.000183
0.015228,-0.000244
0.024231,0.000061
0.032959,-0.000092
0.041351,-0.000092
0.049316,-0.000183
0.056763,0.000031
0.063629,0.000183
0.069794,0.000183
0.075256,-0.000183
0.079895,-0.000244
0.083710,0.000153
0.086639,0.000122
0.088684,0.000122
0.089752,-0.000122
